0.62231  	-0.1301  	-0.9366  	-0.7679  	-0.4385  	-0.4949  	-0.2694  	1.05458  	0.58712  	0.32660  	0.78850  	-0.5976  	-0.1625  	-0.7440  	0.36800  	-0.6277  	-0.1855  	0.05683  	0.63023  	0.47259  	0.92066  	1.03988  	-0.2823  	0.21062  	0.28200  	-0.0358  	0.18529  	-0.3277  	-0.2604  	0.04458  	-0.1477  	0.18138  	-0.0351  	-0.0122  	0.30943  	-0.4894  	0.03474  	-0.1577  	-0.2015  	0.34825  	0.04034  	0.11549  	-0.2261  	0.33754  	0.22711  	-0.0609  	0.04609  	-0.1449  	-0.0843  	-0.1590  	-0.1312  	-0.0410  	-0.0448  	-0.0518  	-0.0430  	0.03255  	0.00729  	0.01595  	0.03038  	-0.0196  	0.01833  	0.05417  	-0.0304  	0.01722  	-0.0967  	0.15174  	0.08345  	0.00138  	-0.0079  	0.65659  	
0.59867  	-0.1584  	-0.9884  	-0.6388  	-0.2993  	-0.5212  	-0.2426  	1.01382  	0.55282  	0.40453  	0.62855  	-0.5855  	-0.1011  	-0.6536  	0.39098  	-0.6320  	-0.2216  	0.10847  	0.62633  	0.53957  	0.76181  	1.04492  	-0.3855  	0.14423  	0.38343  	-0.0353  	0.11844  	-0.1486  	-0.0582  	0.09555  	-0.1690  	0.15002  	-0.0422  	-0.0041  	0.23108  	-0.4260  	-0.1196  	-0.2162  	-0.1296  	0.40612  	0.04439  	0.12489  	-0.2232  	0.35545  	0.23055  	-0.0634  	0.04438  	-0.1249  	-0.0825  	-0.1679  	-0.1261  	-0.0408  	-0.0508  	-0.0572  	-0.0416  	0.02486  	0.00716  	0.01092  	0.03208  	-0.0280  	0.02070  	0.05057  	-0.0300  	0.01439  	-0.0907  	0.13275  	0.06269  	0.00088  	-0.0072  	0.65929  	
0.39065  	-0.2053  	-1.2150  	-0.5797  	-0.1981  	-0.7143  	-0.2382  	0.95792  	0.53236  	0.41493  	0.58456  	-0.5383  	-0.0551  	-0.6289  	0.35115  	-0.7082  	-0.2796  	0.18123  	0.59252  	0.69808  	0.64308  	1.06160  	-0.5515  	0.12425  	0.41582  	-0.0378  	0.03763  	0.03972  	0.08425  	0.11913  	-0.1649  	0.10615  	-0.0227  	0.00651  	0.20232  	-0.4051  	-0.2285  	-0.2895  	-0.0837  	0.45870  	0.04330  	0.14347  	-0.2523  	0.32402  	0.24617  	-0.0620  	0.04714  	-0.1497  	-0.0805  	-0.1620  	-0.1232  	-0.0479  	-0.0513  	-0.0622  	-0.0460  	0.01957  	0.01778  	0.00698  	0.03087  	-0.0288  	0.02411  	0.04725  	-0.0413  	0.01730  	-0.0848  	0.10787  	0.03852  	0.00095  	-0.0065  	0.65584  	
0.18283  	-0.3177  	-1.3813  	-0.5946  	-0.1348  	-0.8180  	-0.2270  	0.87824  	0.49553  	0.46474  	0.67180  	-0.4665  	-0.0769  	-0.7155  	0.23745  	-0.7479  	-0.2860  	0.21586  	0.55549  	0.73469  	0.55114  	0.98526  	-0.5725  	0.10785  	0.36223  	-0.0045  	-0.0667  	0.14380  	0.16631  	0.09719  	-0.1430  	0.07409  	-0.0096  	0.02174  	0.19532  	-0.3553  	-0.2996  	-0.3314  	-0.0728  	0.47618  	0.02159  	0.14973  	-0.2556  	0.32395  	0.25071  	-0.0625  	0.05420  	-0.1592  	-0.0777  	-0.1656  	-0.1110  	-0.0486  	-0.0562  	-0.0565  	-0.0435  	0.02671  	0.01869  	0.00918  	0.03861  	-0.0257  	0.01286  	0.04747  	-0.0332  	0.01972  	-0.0771  	0.08004  	0.01495  	0.00197  	-0.0056  	0.63772  	
0.05756  	-0.3526  	-1.4216  	-0.6794  	-0.1379  	-0.9111  	-0.2418  	0.82408  	0.45028  	0.47741  	0.71754  	-0.4793  	-0.1505  	-0.9064  	0.22866  	-0.7738  	-0.2758  	0.21345  	0.59713  	0.75219  	0.56980  	0.97793  	-0.5444  	0.12186  	0.34578  	-0.0029  	-0.0688  	0.11471  	0.09141  	0.05840  	-0.1517  	0.07440  	-0.0250  	0.01960  	0.19147  	-0.3425  	-0.2985  	-0.3018  	-0.1006  	0.45799  	0.02013  	0.15477  	-0.2711  	0.31502  	0.24331  	-0.0624  	0.06772  	-0.1569  	-0.0819  	-0.1694  	-0.1087  	-0.0516  	-0.0622  	-0.0595  	-0.0441  	0.01449  	0.02610  	0.01249  	0.03359  	-0.0266  	0.01561  	0.03801  	-0.0298  	0.01099  	-0.0699  	0.05268  	-0.0058  	0.00302  	-0.0052  	0.60588  	
0.00516  	-0.3748  	-1.4568  	-0.7155  	-0.1580  	-0.9292  	-0.2338  	0.83012  	0.46196  	0.53199  	0.72125  	-0.4889  	-0.1370  	-0.9266  	0.13253  	-0.7608  	-0.2884  	0.25085  	0.58119  	0.78500  	0.51019  	0.96783  	-0.5636  	0.06478  	0.34999  	0.02191  	-0.1239  	0.20212  	0.15641  	0.05970  	-0.1396  	0.06761  	-0.0284  	0.02410  	0.15721  	-0.3217  	-0.3578  	-0.3211  	-0.0690  	0.46105  	0.02860  	0.14562  	-0.2524  	0.30636  	0.24952  	-0.0618  	0.06660  	-0.1568  	-0.0796  	-0.1671  	-0.1104  	-0.0526  	-0.0645  	-0.0586  	-0.0407  	0.01074  	0.03149  	0.01322  	0.02928  	-0.0248  	0.00979  	0.04228  	-0.0227  	0.01884  	-0.0623  	0.02793  	-0.0217  	0.00480  	-0.0051  	0.57789  	
0.01258  	-0.3757  	-1.4884  	-0.7352  	-0.1807  	-0.9218  	-0.2290  	0.83425  	0.48286  	0.55888  	0.69357  	-0.4847  	-0.1142  	-0.8995  	0.13065  	-0.7715  	-0.2822  	0.26421  	0.59068  	0.80583  	0.48536  	0.95129  	-0.5686  	0.02253  	0.35171  	0.03924  	-0.1490  	0.26201  	0.20048  	0.06797  	-0.1368  	0.05941  	-0.0203  	0.03702  	0.14480  	-0.3286  	-0.3808  	-0.3192  	-0.0551  	0.46366  	0.03625  	0.13967  	-0.2472  	0.31297  	0.24775  	-0.0639  	0.06192  	-0.1575  	-0.0807  	-0.1634  	-0.1107  	-0.0538  	-0.0659  	-0.0551  	-0.0433  	0.01271  	0.03052  	0.01658  	0.02772  	-0.0259  	0.00891  	0.04364  	-0.0171  	0.02140  	-0.0563  	0.00997  	-0.0330  	0.00708  	-0.0058  	0.57104  	
0.13564  	-0.3295  	-1.4318  	-0.6665  	-0.1955  	-0.8235  	-0.2654  	0.88275  	0.48377  	0.49575  	0.61353  	-0.4618  	-0.1156  	-0.8611  	0.24877  	-0.8024  	-0.2653  	0.23251  	0.61836  	0.77920  	0.50539  	0.97490  	-0.5502  	0.02441  	0.41445  	0.01438  	-0.1029  	0.20808  	0.18680  	0.09289  	-0.1490  	0.07821  	-0.0412  	0.02920  	0.14233  	-0.3393  	-0.3612  	-0.3074  	-0.0431  	0.47703  	0.01211  	0.13312  	-0.2617  	0.33090  	0.24886  	-0.0628  	0.05626  	-0.1557  	-0.0899  	-0.1614  	-0.1041  	-0.0525  	-0.0623  	-0.0605  	-0.0461  	0.01731  	0.02998  	0.01963  	0.03223  	-0.0273  	0.00176  	0.04054  	-0.0202  	0.02054  	-0.0546  	0.00140  	-0.0375  	0.00996  	-0.0073  	0.56009  	
0.29329  	-0.2858  	-1.3349  	-0.5170  	-0.1060  	-0.7184  	-0.2422  	0.89622  	0.48457  	0.40452  	0.51070  	-0.4587  	-0.0816  	-0.7783  	0.45202  	-0.7630  	-0.2596  	0.20939  	0.62490  	0.71403  	0.49129  	1.02818  	-0.5526  	0.08049  	0.44216  	-0.0025  	-0.0257  	0.17677  	0.18759  	0.13075  	-0.1660  	0.09280  	-0.0450  	0.03242  	0.15922  	-0.3514  	-0.3113  	-0.3126  	-0.0599  	0.49645  	-0.0002  	0.14047  	-0.2546  	0.33524  	0.24764  	-0.0695  	0.05215  	-0.1458  	-0.0926  	-0.1673  	-0.1080  	-0.0497  	-0.0533  	-0.0601  	-0.0443  	0.02905  	0.02868  	0.00343  	0.03999  	-0.0217  	0.00367  	0.04269  	-0.0370  	0.01692  	-0.0575  	0.00394  	-0.0350  	0.01218  	-0.0090  	0.55987  	
0.43999  	-0.1812  	-1.1559  	-0.4497  	-0.1091  	-0.5385  	-0.2664  	0.92218  	0.48749  	0.34276  	0.34802  	-0.5706  	-0.0427  	-0.6372  	0.68538  	-0.8387  	-0.2308  	0.12472  	0.58541  	0.64156  	0.57463  	1.07689  	-0.4955  	0.14290  	0.41652  	-0.0320  	0.06935  	0.05427  	0.10087  	0.14296  	-0.1965  	0.10699  	-0.0436  	0.01949  	0.20526  	-0.3991  	-0.2474  	-0.2889  	-0.0717  	0.48213  	0.02706  	0.14128  	-0.2488  	0.32979  	0.24996  	-0.0613  	0.04341  	-0.1441  	-0.0827  	-0.1645  	-0.1129  	-0.0438  	-0.0559  	-0.0668  	-0.0446  	0.02909  	0.02063  	0.01573  	0.04200  	-0.0245  	0.01149  	0.04343  	-0.0372  	0.00825  	-0.0656  	0.01720  	-0.0246  	0.01346  	-0.0100  	0.54807  	
0.58778  	-0.1609  	-1.0326  	-0.5171  	-0.1971  	-0.4582  	-0.2495  	0.95749  	0.49967  	0.36997  	0.38357  	-0.6687  	-0.0336  	-0.6177  	0.60511  	-0.8130  	-0.2087  	0.12103  	0.62488  	0.52482  	0.65339  	1.08157  	-0.4245  	0.12552  	0.44289  	-0.0527  	0.14618  	-0.0880  	0.06203  	0.15548  	-0.1714  	0.13193  	-0.0517  	0.00536  	0.23773  	-0.3935  	-0.2071  	-0.2645  	-0.0937  	0.45821  	0.03565  	0.14307  	-0.2340  	0.34856  	0.24116  	-0.0580  	0.03938  	-0.1264  	-0.0755  	-0.1648  	-0.1197  	-0.0472  	-0.0527  	-0.0683  	-0.0396  	0.03374  	0.02210  	0.01114  	0.03862  	-0.0151  	0.00885  	0.04379  	-0.0392  	0.00969  	-0.0713  	0.01893  	-0.0251  	0.01475  	-0.0103  	0.55157  	
0.59270  	-0.1732  	-1.0624  	-0.4746  	-0.2089  	-0.4571  	-0.2557  	0.96844  	0.51784  	0.38191  	0.37620  	-0.6814  	-0.0463  	-0.6720  	0.57488  	-0.7985  	-0.2091  	0.10740  	0.63150  	0.52893  	0.65753  	1.12337  	-0.3709  	0.12154  	0.45110  	-0.0361  	0.14277  	-0.1178  	0.07582  	0.14489  	-0.1720  	0.11913  	-0.0608  	0.00498  	0.21967  	-0.3923  	-0.1863  	-0.2612  	-0.0940  	0.45442  	0.03969  	0.13498  	-0.2229  	0.36759  	0.23387  	-0.0596  	0.04231  	-0.1294  	-0.0775  	-0.1657  	-0.1165  	-0.0505  	-0.0477  	-0.0667  	-0.0407  	0.03331  	0.01765  	0.01094  	0.03551  	-0.0156  	0.00990  	0.04475  	-0.0424  	0.01464  	-0.0750  	0.02069  	-0.0256  	0.01561  	-0.0109  	0.57206  	
0.47592  	-0.2398  	-1.0504  	-0.5687  	-0.1961  	-0.5747  	-0.2439  	0.96040  	0.50126  	0.37776  	0.47259  	-0.7131  	-0.1072  	-0.8130  	0.38362  	-0.7232  	-0.2224  	0.08713  	0.61199  	0.53178  	0.70713  	1.09693  	-0.4329  	0.20898  	0.44280  	-0.0595  	0.19401  	-0.1270  	-0.0166  	0.10529  	-0.1826  	0.16671  	-0.0747  	0.00529  	0.26409  	-0.3566  	-0.1190  	-0.2419  	-0.1555  	0.43295  	0.03885  	0.14544  	-0.2303  	0.36246  	0.22391  	-0.0657  	0.04871  	-0.1307  	-0.0681  	-0.1696  	-0.1079  	-0.0454  	-0.0476  	-0.0596  	-0.0357  	0.02894  	0.02069  	0.01451  	0.03525  	-0.0209  	0.01316  	0.04525  	-0.0271  	0.01716  	-0.0781  	0.02318  	-0.0252  	0.01609  	-0.0119  	0.59830  	
0.37452  	-0.2791  	-1.0934  	-0.7447  	-0.2895  	-0.6624  	-0.2495  	0.79823  	0.45830  	0.47321  	0.67894  	-0.6409  	-0.2069  	-1.0636  	0.08091  	-0.6205  	-0.2566  	0.15633  	0.63174  	0.63732  	0.53760  	1.03230  	-0.4833  	0.16225  	0.42643  	-0.0358  	0.09903  	0.00188  	0.04630  	0.10315  	-0.1827  	0.15455  	-0.1001  	-0.0017  	0.18261  	-0.2611  	-0.2044  	-0.2389  	-0.1399  	0.45497  	0.08111  	0.13733  	-0.2480  	0.34238  	0.23747  	-0.0633  	0.04921  	-0.1430  	-0.0810  	-0.1671  	-0.1025  	-0.0453  	-0.0482  	-0.0635  	-0.0402  	0.01455  	0.02674  	0.01452  	0.04095  	-0.0258  	0.00347  	0.03925  	-0.0184  	0.01517  	-0.0801  	0.02338  	-0.0237  	0.01703  	-0.0130  	0.63091  	
0.29044  	-0.3206  	-1.1429  	-0.8149  	-0.3193  	-0.6860  	-0.2495  	0.75043  	0.43979  	0.51857  	0.66898  	-0.6792  	-0.2481  	-1.1652  	0.01270  	-0.6044  	-0.2447  	0.18847  	0.67157  	0.61433  	0.49411  	1.01469  	-0.5015  	0.11209  	0.53175  	-0.0528  	0.11138  	0.06588  	0.08769  	0.13477  	-0.1734  	0.17745  	-0.1320  	-0.0089  	0.12600  	-0.1783  	-0.2119  	-0.2383  	-0.1025  	0.44083  	0.07804  	0.12932  	-0.2352  	0.35545  	0.23808  	-0.0641  	0.03990  	-0.1470  	-0.0798  	-0.1724  	-0.1010  	-0.0459  	-0.0387  	-0.0590  	-0.0325  	0.01772  	0.02783  	0.01609  	0.04101  	-0.0204  	0.00677  	0.03091  	-0.0182  	0.01722  	-0.0815  	0.02210  	-0.0214  	0.01723  	-0.0137  	0.66049  	
0.22724  	-0.3181  	-1.1822  	-0.8173  	-0.3386  	-0.6821  	-0.2715  	0.73117  	0.40806  	0.46458  	0.59924  	-0.7434  	-0.2813  	-1.1050  	0.06799  	-0.7264  	-0.2181  	0.17365  	0.64192  	0.60186  	0.52380  	1.02840  	-0.4366  	0.11616  	0.52576  	-0.0423  	0.11203  	0.04780  	0.09001  	0.14589  	-0.1739  	0.16755  	-0.1406  	0.00289  	0.14508  	-0.1940  	-0.2043  	-0.2490  	-0.1121  	0.42822  	0.06566  	0.11972  	-0.2373  	0.34543  	0.23746  	-0.0580  	0.03611  	-0.1598  	-0.0862  	-0.1654  	-0.0946  	-0.0453  	-0.0389  	-0.0618  	-0.0339  	0.02144  	0.03237  	0.02336  	0.04207  	-0.0268  	0.00322  	0.03072  	-0.0222  	0.01461  	-0.0815  	0.01948  	-0.0168  	0.01720  	-0.0140  	0.66816  	
0.27796  	-0.3026  	-1.1688  	-0.7854  	-0.3557  	-0.6775  	-0.2647  	0.74972  	0.39822  	0.47507  	0.65202  	-0.7180  	-0.2551  	-1.0665  	0.10956  	-0.7008  	-0.2382  	0.17282  	0.63297  	0.64305  	0.56983  	1.04808  	-0.4523  	0.10905  	0.48275  	-0.0487  	0.08688  	0.02370  	0.04302  	0.12235  	-0.1721  	0.16345  	-0.1242  	0.00766  	0.18437  	-0.2238  	-0.1925  	-0.2551  	-0.1350  	0.42905  	0.05693  	0.12415  	-0.2420  	0.33605  	0.24365  	-0.0668  	0.03784  	-0.1626  	-0.0878  	-0.1668  	-0.0957  	-0.0490  	-0.0422  	-0.0625  	-0.0346  	0.02456  	0.03214  	0.01746  	0.03978  	-0.0257  	0.00157  	0.03596  	-0.0247  	0.01430  	-0.0822  	0.01683  	-0.0100  	0.01645  	-0.0147  	0.67563  	
0.31915  	-0.2929  	-1.1341  	-0.8571  	-0.3370  	-0.6920  	-0.2327  	0.76676  	0.45534  	0.51583  	0.69260  	-0.6523  	-0.2114  	-1.0356  	0.01814  	-0.6477  	-0.2610  	0.23650  	0.63031  	0.71066  	0.49556  	1.01428  	-0.5265  	0.06004  	0.42811  	-0.0372  	-0.0128  	0.10153  	0.11182  	0.08075  	-0.1651  	0.14638  	-0.0962  	0.01291  	0.14394  	-0.2137  	-0.2425  	-0.2674  	-0.1012  	0.46985  	0.11248  	0.11732  	-0.2367  	0.34629  	0.24130  	-0.0654  	0.05011  	-0.1495  	-0.0844  	-0.1705  	-0.0986  	-0.0462  	-0.0414  	-0.0664  	-0.0337  	0.02101  	0.02775  	0.01796  	0.04070  	-0.0234  	0.00888  	0.03720  	-0.0307  	0.01819  	-0.0815  	0.01387  	-0.0026  	0.01588  	-0.0156  	0.69968  	
0.25174  	-0.2900  	-1.1653  	-0.9899  	-0.4089  	-0.7288  	-0.2667  	0.74040  	0.44346  	0.52060  	0.71052  	-0.6623  	-0.2369  	-1.1273  	-0.0912  	-0.6800  	-0.2588  	0.25954  	0.62961  	0.71976  	0.46524  	0.97715  	-0.5255  	0.01847  	0.40251  	-0.0145  	-0.0515  	0.13761  	0.12437  	0.05919  	-0.1383  	0.14102  	-0.0812  	0.01676  	0.08839  	-0.2220  	-0.2728  	-0.2626  	-0.0792  	0.47072  	0.12828  	0.11127  	-0.2179  	0.34838  	0.23437  	-0.0654  	0.04626  	-0.1487  	-0.0863  	-0.1677  	-0.1028  	-0.0494  	-0.0412  	-0.0605  	-0.0330  	0.01805  	0.02564  	0.01878  	0.04081  	-0.0207  	0.01099  	0.04276  	-0.0220  	0.02057  	-0.0820  	0.01208  	0.00345  	0.01494  	-0.0160  	0.71965  	
0.10126  	-0.3507  	-1.2539  	-1.0360  	-0.4657  	-0.7837  	-0.2921  	0.70841  	0.41661  	0.45332  	0.64671  	-0.7062  	-0.2811  	-1.2321  	-0.0602  	-0.7453  	-0.1893  	0.23836  	0.65281  	0.65934  	0.48242  	0.96585  	-0.4551  	0.07650  	0.47027  	-0.0060  	0.04966  	0.09623  	0.09348  	0.07531  	-0.1584  	0.15376  	-0.1320  	-0.0056  	0.08837  	-0.2325  	-0.2283  	-0.2561  	-0.1007  	0.45189  	0.11651  	0.11369  	-0.2331  	0.36062  	0.24270  	-0.0693  	0.04859  	-0.1695  	-0.0952  	-0.1636  	-0.1061  	-0.0399  	-0.0447  	-0.0588  	-0.0372  	0.01692  	0.02611  	0.01854  	0.04245  	-0.0278  	0.00758  	0.03826  	-0.0207  	0.01547  	-0.0849  	0.01130  	0.00777  	0.01411  	-0.0159  	0.72323  	
0.08088  	-0.3545  	-1.2951  	-0.9904  	-0.4047  	-0.8050  	-0.3010  	0.79100  	0.43424  	0.47971  	0.68248  	-0.6519  	-0.2515  	-1.1131  	0.07877  	-0.7491  	-0.2066  	0.21456  	0.64142  	0.61598  	0.53180  	0.99341  	-0.4072  	0.09000  	0.40181  	0.00073  	0.03517  	0.04191  	0.07323  	0.08634  	-0.1394  	0.14402  	-0.0956  	-0.0022  	0.07720  	-0.2829  	-0.2407  	-0.2612  	-0.1076  	0.45201  	0.11264  	0.13170  	-0.2429  	0.33488  	0.24313  	-0.0632  	0.05450  	-0.1587  	-0.0938  	-0.1616  	-0.1144  	-0.0448  	-0.0480  	-0.0599  	-0.0422  	0.01099  	0.02577  	0.01761  	0.04115  	-0.0266  	0.01085  	0.03899  	-0.0286  	0.01841  	-0.0915  	0.01171  	0.01055  	0.01257  	-0.0147  	0.70339  	
0.31380  	-0.2480  	-1.1314  	-0.6757  	-0.2548  	-0.6586  	-0.3284  	0.92971  	0.44426  	0.36858  	0.51720  	-0.5462  	-0.0838  	-0.9907  	0.40583  	-0.8315  	-0.1125  	0.00156  	0.71593  	0.37154  	0.64055  	0.81788  	-0.6870  	0.11127  	0.34896  	0.08896  	0.06068  	-0.0835  	0.14073  	0.09347  	-0.0359  	0.06943  	-0.1545  	-0.1585  	0.09139  	-0.3781  	-0.3181  	-0.2651  	-0.2370  	0.37571  	0.14047  	0.24879  	-0.3423  	0.43017  	0.18389  	-0.0455  	0.03385  	-0.1256  	-0.0953  	-0.1790  	-0.1008  	-0.0452  	-0.0531  	-0.0519  	-0.0422  	0.02099  	0.02057  	0.00481  	0.03472  	-0.0154  	0.01279  	0.03834  	-0.0512  	0.00798  	-0.0992  	0.01173  	0.01206  	0.01141  	-0.0128  	0.67372  	
0.58133  	-0.1130  	-0.9219  	-0.6033  	-0.2747  	-0.5603  	-0.3348  	1.06366  	0.49135  	0.37149  	0.56742  	-0.5872  	-0.0074  	-0.7959  	0.54270  	-0.8396  	-0.0497  	-0.1777  	0.78012  	0.06747  	0.87099  	0.67360  	-0.8616  	0.11917  	0.26896  	0.14618  	0.09458  	-0.3277  	0.09166  	0.06868  	0.06145  	0.04128  	-0.2155  	-0.3025  	0.12479  	-0.4358  	-0.3039  	-0.2390  	-0.3380  	0.26919  	0.20555  	0.35959  	-0.4316  	0.48974  	0.11428  	-0.0236  	0.00583  	-0.0913  	-0.1080  	-0.1876  	-0.1034  	-0.0372  	-0.0415  	-0.0274  	-0.0320  	0.03046  	0.01122  	-0.0089  	0.03425  	-0.0024  	0.02349  	0.04510  	-0.0582  	0.01593  	-0.1075  	0.01176  	0.01139  	0.01015  	-0.0114  	0.66666  	
0.39540  	-0.1699  	-1.0265  	-0.7308  	-0.3180  	-0.7178  	-0.3311  	1.02414  	0.45983  	0.37336  	0.65346  	-0.6254  	-0.0483  	-0.9339  	0.41070  	-0.9305  	-0.0174  	-0.1727  	0.76381  	0.01993  	0.85339  	0.57577  	-0.9009  	0.13708  	0.28264  	0.17126  	0.08989  	-0.3182  	0.10460  	0.01679  	0.08954  	0.03349  	-0.2428  	-0.3414  	0.08687  	-0.4439  	-0.2962  	-0.2300  	-0.3710  	0.27494  	0.23817  	0.37780  	-0.4524  	0.49758  	0.10871  	-0.0218  	0.00608  	-0.1148  	-0.1213  	-0.1836  	-0.1000  	-0.0368  	-0.0498  	-0.0240  	-0.0289  	0.02644  	0.01325  	-0.0065  	0.04023  	-0.0003  	0.02480  	0.04265  	-0.0668  	0.01469  	-0.1148  	0.01303  	0.01021  	0.00934  	-0.0101  	0.66296  	
0.08707  	-0.2769  	-1.1918  	-1.0268  	-0.4322  	-0.8614  	-0.3360  	0.88761  	0.40212  	0.42871  	0.75484  	-0.6584  	-0.1646  	-1.2173  	0.16286  	-0.9130  	-0.0531  	-0.0667  	0.79190  	0.13399  	0.73354  	0.59232  	-0.8304  	0.07614  	0.25491  	0.17643  	0.01987  	-0.1693  	0.20842  	0.01593  	0.06504  	0.02075  	-0.2528  	-0.2987  	-0.0278  	-0.3623  	-0.3653  	-0.2480  	-0.3134  	0.29408  	0.25112  	0.35434  	-0.4459  	0.48777  	0.13035  	-0.0223  	0.00749  	-0.1223  	-0.1268  	-0.1919  	-0.1008  	-0.0360  	-0.0493  	-0.0243  	-0.0276  	0.01513  	0.01806  	-0.0032  	0.04385  	-0.0060  	0.02068  	0.03238  	-0.0585  	0.01556  	-0.1216  	0.01512  	0.00879  	0.00854  	-0.0094  	0.65828  	
-0.0203  	-0.3559  	-1.2305  	-1.1159  	-0.5403  	-0.8208  	-0.3313  	0.81096  	0.41951  	0.44370  	0.73904  	-0.7347  	-0.2168  	-1.2937  	0.01457  	-0.8672  	-0.0845  	0.03805  	0.71433  	0.34819  	0.55605  	0.79519  	-0.5710  	0.01642  	0.31258  	0.12395  	-0.0290  	-0.0277  	0.19783  	0.04384  	-0.0012  	0.06271  	-0.2048  	-0.1634  	-0.0796  	-0.3122  	-0.3257  	-0.2402  	-0.2105  	0.33288  	0.25644  	0.23295  	-0.3208  	0.44120  	0.17370  	-0.0481  	0.03001  	-0.1415  	-0.1110  	-0.1806  	-0.1157  	-0.0364  	-0.0483  	-0.0420  	-0.0316  	0.00633  	0.01678  	0.00487  	0.03993  	-0.0186  	0.02024  	0.04519  	-0.0449  	0.02294  	-0.1274  	0.01725  	0.00778  	0.00815  	-0.0081  	0.64151  	
0.03015  	-0.3443  	-1.2738  	-1.0555  	-0.4729  	-0.7914  	-0.2760  	0.76320  	0.44173  	0.46308  	0.64526  	-0.7002  	-0.2329  	-1.1885  	0.01244  	-0.8092  	-0.1795  	0.22394  	0.62220  	0.61513  	0.45608  	1.03124  	-0.3668  	-0.0141  	0.38515  	0.02318  	-0.0414  	0.09841  	0.14405  	0.07267  	-0.1214  	0.10084  	-0.1018  	0.00386  	-0.0168  	-0.2892  	-0.2760  	-0.2530  	-0.0824  	0.45415  	0.17109  	0.10474  	-0.2049  	0.36145  	0.23264  	-0.0686  	0.05473  	-0.1514  	-0.0963  	-0.1627  	-0.1247  	-0.0424  	-0.0493  	-0.0589  	-0.0362  	0.01083  	0.02077  	0.01182  	0.03785  	-0.0262  	0.00967  	0.04522  	-0.0318  	0.02098  	-0.1326  	0.01929  	0.00629  	0.00743  	-0.0071  	0.63902  	
0.06428  	-0.3021  	-1.2386  	-1.0027  	-0.4143  	-0.7923  	-0.2783  	0.76181  	0.46926  	0.47855  	0.63694  	-0.6593  	-0.2211  	-1.0993  	0.03922  	-0.8012  	-0.2038  	0.24039  	0.63322  	0.63567  	0.44700  	1.02014  	-0.3920  	-0.0335  	0.36367  	0.01471  	-0.0931  	0.13149  	0.16322  	0.06375  	-0.1246  	0.09242  	-0.0758  	0.02340  	0.03046  	-0.2795  	-0.2973  	-0.2577  	-0.0756  	0.44157  	0.18275  	0.10148  	-0.2003  	0.35992  	0.23355  	-0.0715  	0.05530  	-0.1500  	-0.0942  	-0.1650  	-0.1158  	-0.0439  	-0.0505  	-0.0571  	-0.0376  	0.01887  	0.02065  	0.01419  	0.03607  	-0.0318  	0.01459  	0.04825  	-0.0281  	0.02077  	-0.1372  	0.02274  	0.00541  	0.00689  	-0.0065  	0.62637  	
0.10047  	-0.2962  	-1.2366  	-0.8874  	-0.3517  	-0.7748  	-0.2792  	0.77935  	0.47720  	0.44770  	0.61584  	-0.6285  	-0.2092  	-1.0375  	0.14462  	-0.8163  	-0.2075  	0.21749  	0.62702  	0.64570  	0.48685  	1.02911  	-0.4306  	-0.0094  	0.39566  	0.00076  	-0.0423  	0.12320  	0.13918  	0.08926  	-0.1407  	0.10294  	-0.0712  	0.02438  	0.07942  	-0.2993  	-0.2808  	-0.2651  	-0.0756  	0.42464  	0.14608  	0.11260  	-0.2210  	0.35142  	0.23646  	-0.0694  	0.05448  	-0.1532  	-0.0929  	-0.1671  	-0.1175  	-0.0427  	-0.0484  	-0.0569  	-0.0404  	0.01957  	0.02363  	0.01544  	0.03752  	-0.0300  	0.01689  	0.04935  	-0.0279  	0.01833  	-0.1409  	0.02778  	0.00485  	0.00686  	-0.0066  	0.63271  	
0.10580  	-0.3059  	-1.2641  	-0.8460  	-0.3278  	-0.7804  	-0.2916  	0.76745  	0.45218  	0.43158  	0.62849  	-0.6193  	-0.2313  	-1.0685  	0.17217  	-0.8080  	-0.2093  	0.21334  	0.62479  	0.65454  	0.52896  	1.03795  	-0.4452  	0.03752  	0.42764  	-0.0125  	0.00747  	0.10587  	0.11295  	0.10219  	-0.1464  	0.11150  	-0.0976  	0.01550  	0.10814  	-0.2981  	-0.2519  	-0.2616  	-0.0880  	0.43205  	0.10381  	0.12652  	-0.2403  	0.33767  	0.23887  	-0.0670  	0.05164  	-0.1579  	-0.0996  	-0.1672  	-0.1144  	-0.0409  	-0.0474  	-0.0572  	-0.0404  	0.01658  	0.02585  	0.01872  	0.03938  	-0.0273  	0.01161  	0.04738  	-0.0275  	0.01770  	-0.1500  	0.03312  	0.00894  	0.00629  	-0.0066  	0.64234  	
